episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
18365,0.13421772800000006,28011.04151034355,0.1511016963346303,-1.0,100,-0.5386785523274177,-100,100
18366,0.10737418240000006,28011.7845389843,0.13802801822695657,-2.0,100,-0.5807034694152051,-100,10
18367,0.08589934592000005,28012.60553741455,0.1378566245047441,-1.8,100,-0.7073950849483053,-100,10
18368,0.06871947673600004,28013.259537935257,0.1206105310097202,-1.2,100,-0.7237610889133541,-100,10
18369,0.054975581388800036,28014.02153611183,0.07651418397666519,-1.7311215386316647,100,-0.6796117445257996,-100,10
18370,0.043980465111040035,28014.75553703308,0.12337890571703099,-2.0,100,-0.5442680726707376,-100,10
18371,0.03518437208883203,28015.927544116974,0.07831295781999315,-1.9049037639422963,100,-0.38461717512500154,-100,10
18372,0.028147497671065627,28016.475542783737,0.23771509957114056,-2.0,100,-1.2792139934040634,-100,10
18373,0.022517998136852502,28017.102556228638,0.1925066878720897,-1.6561436022661287,100,-0.7751954103910765,-100,10
18374,0.018014398509482003,28017.783556222916,0.21620840082874343,-0.8,100,-0.7195609785469916,-100,100
18375,0.014411518807585602,28018.249525547028,0.32385988847561814,-0.2013097724164754,100,-1.0364452495071126,-100,10
18376,0.011529215046068483,28019.44952440262,0.06915979623913725,-0.6,100,-0.5773712175987026,-100,100
18377,1,28021.702523946762,0.020727287470227798,-0.36446744712502355,100,-0.3430509762504138,-100,10
18378,0.8,28023.856522083282,-0.02538657010209983,-100,100,-0.22720238383530633,-100,10
18379,0.6400000000000001,28024.981523275375,0.0814058081456794,-1.4,100,-0.39535857635350025,-100,10
18380,0.5120000000000001,28026.57752275467,0.04500954942870898,-0.4708429773798539,100,-0.3593643445894155,-100,10
18381,0.40960000000000013,28031.01654100418,-0.06565724513280241,-100,100,-0.03764667279005879,-100,100
18382,0.32768000000000014,28031.71053981781,0.22295437414225114,-1.5,100,-0.9462666699683768,-100,10
18383,0.2621440000000001,28032.581540822983,0.13000982951930343,-1.0657590207233705,100,-0.6985565257328288,-100,10
18384,0.2097152000000001,28033.194543361664,0.2504506029440729,-1.9,100,-0.8252524423700626,-100,10
18385,0.1677721600000001,28034.71549487114,0.06891405419057647,-0.8227613733043271,100,-0.2206997346047368,-100,100
18386,0.13421772800000006,28035.729507684708,0.11271201425768206,-1.744774799449715,100,-0.6194234261255209,-100,10
18387,0.10737418240000006,28037.323506832123,0.0338183109530847,-1.0,100,-0.2787250160611782,-100,100
18388,0.08589934592000005,28038.757819652557,0.05030722020096802,-1.215343249430626,100,-0.4380651869290268,-100,10
18389,0.06871947673600004,28039.080821037292,0.48304450398484094,-1.5,100,-1.899395002714245,-100,10
18390,0.054975581388800036,28040.08682155609,0.10899293931476206,-1.8,100,-0.39080363514485494,-100,100
18391,0.043980465111040035,28041.320824623108,0.054641065697203055,-1.5246676149049316,100,-0.517802096211484,-100,100
18392,0.03518437208883203,28042.110824108124,0.10649560853258301,-0.308312086482539,100,-0.7628652289772031,-100,10
18393,0.028147497671065627,28043.767821073532,0.039661550497024065,-1.2549939393640281,100,-0.24895508407203953,-100,100
18394,0.022517998136852502,28045.097820281982,0.08425120000846752,-1.0014519266765123,100,-0.34720211666630485,-100,10
18395,0.018014398509482003,28046.155821323395,0.08818976127435747,-0.21645566835704322,100,-0.881932638823025,-100,10
18396,0.014411518807585602,28046.839820861816,0.1938434537554128,-1.9,100,-0.7986726679394212,-100,10
18397,0.011529215046068483,28047.208820343018,0.3110605934968161,-0.4,100,-1.354870391415701,-100,10
18398,1,28051.066833496094,-0.08889985875462895,-100,100,-0.09089625236448232,-100,10
18399,0.8,28054.3903465271,-0.08514133951642083,-100,100,-0.12398128450822696,-100,10
18400,0.6400000000000001,28056.170171022415,-0.006663297482309624,-100,100,-0.27048077652569075,-100,10
18401,0.5120000000000001,28057.74499297142,0.06934332946062297,-0.8,100,-0.46477866514011523,-100,10
18402,0.40960000000000013,28058.906797647476,0.11645655009029741,-1.8007497414510931,100,-0.5091946764489811,-100,10
18403,0.32768000000000014,28060.42725086212,0.09321113043542785,-1.8682942234937447,100,-0.23257436078079025,-100,100
18404,0.2621440000000001,28061.609256744385,0.11574422069837455,-1.8,100,-0.43323602379521803,-100,100
18405,0.2097152000000001,28062.467247724533,0.10322801316230737,-1.6825967308907885,100,-0.5614629196643992,-100,10
18406,0.1677721600000001,28063.828224897385,0.0626019145489403,-1.3,100,-0.3804049852788262,-100,100
18407,0.13421772800000006,28064.529212236404,0.13278890423255865,-1.5376454791289464,100,-0.5947403576357561,-100,10
18408,0.10737418240000006,28065.58319735527,0.04998003390293606,-1.8147158617834949,100,-0.5505539343544064,-100,100
18409,0.08589934592000005,28066.662185430527,0.0784054621230519,-1.844759180736809,100,-0.4428995090044528,-100,10
18410,0.06871947673600004,28067.856163978577,0.10514424023675971,-1.7,100,-0.5961544709659055,-100,10
18411,0.054975581388800036,28069.13212633133,0.08218645106977489,-1.4305376494109439,100,-0.5186681552744011,-100,10
18412,0.043980465111040035,28069.890125751495,0.15960387523364347,-1.3751519659331826,100,-0.5646306282720805,-100,10
18413,0.03518437208883203,28071.11625313759,0.10934466389157857,-1.886771373886033,100,-0.32721606373823287,-100,100
18414,0.028147497671065627,28071.769523620605,0.18533689885515214,-1.9,100,-0.9965949001028517,-100,0.7605726461676925
18415,0.022517998136852502,28072.82452559471,0.10327575350431431,-1.038507275065018,100,-0.3977843946122439,-100,100
18416,0.018014398509482003,28073.679524183273,0.1399886123052135,-0.9,100,-0.5771478773359929,-100,100
18417,0.014411518807585602,28074.123523950577,0.29472773104631506,-1.5,100,-1.0136923981525987,-100,10
18418,0.011529215046068483,28074.879524230957,0.13571261348598224,-0.2,100,-0.5266268677123662,-100,10
18419,1,28079.376776218414,-0.09565809483479887,-100,10,-0.020980741087397177,-100,10
18420,0.8,28084.274036884308,-0.06944575491171551,-100,10,-0.014199600699741265,-100,100
18421,0.6400000000000001,28084.966027736664,0.17937944145985185,-1.6838518045564301,100,-0.8152026898074889,-100,10
18422,0.5120000000000001,28086.68002796173,0.03102513957993021,-100,100,-0.21171141357135678,-100,100
18423,0.40960000000000013,28087.299035787582,0.21147614510938295,-1.629926835455989,100,-0.8630887881226826,-100,100
18424,0.32768000000000014,28088.37694835663,0.08936149339277752,-1.5608218851983569,100,-0.4606369195700347,-100,10
18425,0.2621440000000001,28088.984593868256,0.1428735300739467,-0.7994209422712659,100,-0.8673971277899799,-100,10
18426,0.2097152000000001,28089.3866045475,0.2339382964606251,-1.7308503193837763,100,-1.12786554316008,-100,0.3084289640065023
18427,0.1677721600000001,28090.279591321945,0.12074635922202485,-1.9,100,-0.5331854191936868,-100,10
18428,0.13421772800000006,28091.03059720993,0.13822584092323364,-1.7314666656550355,100,-0.6385950162392227,-100,10
18429,0.10737418240000006,28092.27259492874,0.08279737604333805,-0.6040172861428532,100,-0.38152071904401,-100,100
18430,0.08589934592000005,28092.927593946457,0.15765560612976895,-0.9,100,-0.6970279251561288,-100,10
18431,0.06871947673600004,28093.676593065262,0.12352746497388148,-1.0408755680860233,100,-0.6412811228600452,-100,10
18432,0.054975581388800036,28095.089604616165,0.06590850032906094,-1.6697397258776607,100,-0.40777671183042824,-100,100
18433,0.043980465111040035,28095.50860476494,0.30974253588766654,-0.6,100,-1.1924507207956043,-100,10
18434,0.03518437208883203,28095.938604831696,0.16804528136475066,-0.28092994951151395,100,-0.8784297931778251,-100,10
18435,0.028147497671065627,28096.54560470581,0.25288214829714656,-1.1762033098972897,100,-0.8344895584695924,-100,10
18436,0.022517998136852502,28097.92360520363,0.051285801532389416,-0.904476033711984,100,-0.33671746781483963,-100,10
18437,0.018014398509482003,28099.38660478592,0.11430864323843531,-1.4667814265637293,100,-0.3116802398512842,-100,100
18438,0.014411518807585602,28100.011605024338,0.25924332965747154,-1.9,100,-0.7891888842657561,-100,10
18439,0.011529215046068483,28101.119604825974,0.07851929533306752,-1.5229438403640858,100,-0.4753753412941804,-100,10
18440,1,28104.29860496521,-0.07388187817416905,-100,100,-0.16997531519485648,-100,10
18441,0.8,28105.442605018616,0.10811062361124095,-1.668972001945928,100,-0.4447471039567646,-100,10
18442,0.6400000000000001,28106.52260494232,0.08890556485144195,-0.7593474222199684,100,-0.4035186359512355,-100,10
18443,0.5120000000000001,28107.390605688095,0.14607386662191316,-0.8999999999999999,100,-0.5692149662397189,-100,100
18444,0.40960000000000013,28109.03560447693,0.0536912113842017,-2.0,100,-0.36929627247098745,-100,10
18445,0.32768000000000014,28110.08274102211,0.09059149257653787,-1.4,100,-0.5320836705886345,-100,10
18446,0.2621440000000001,28111.18179011345,0.09362074535660929,-1.742277855310458,100,-0.42233860847422805,-100,100
18447,0.2097152000000001,28112.3323636055,0.10410182829772868,-1.6,100,-0.5918777866978373,-100,10
18448,0.1677721600000001,28112.77935218811,0.26419841935714816,-1.8613078807947123,100,-1.3510493626938782,-100,10
18449,0.13421772800000006,28113.552407503128,0.17633451567337,-1.3640729840796897,100,-0.6548493010608847,-100,10
18450,0.10737418240000006,28114.52926325798,0.11476864133122763,-0.40592199255659933,100,-0.4556951967369189,-100,10
18451,0.08589934592000005,28115.718464136124,0.09657365919493129,-0.6730979605270664,100,-0.5069831419870183,-100,100
18452,0.06871947673600004,28117.324744701385,0.06972803116191682,-1.6777046683868024,100,-0.46365711197013776,-100,10
18453,0.054975581388800036,28117.995621442795,0.1368511768278307,-1.6047837509061913,100,-0.7460161510337225,-100,10
18454,0.043980465111040035,28118.763508796692,0.15289986334395425,-0.5,100,-0.6865499333637672,-100,10
18455,0.03518437208883203,28119.84150671959,0.09380313322985455,-1.1968625509894477,100,-0.4045652274495156,-100,10
18456,0.028147497671065627,28120.286511182785,0.36063531152180506,-1.7223376348663169,100,-0.9886319601801113,-100,10
18457,0.022517998136852502,28121.97299337387,0.06029565501163997,-0.814545015218928,100,-0.29981912315170656,-100,10
18458,0.018014398509482003,28123.17999148369,0.1283275991600176,-1.6441905631262186,100,-0.7476752523931857,-100,100
18459,0.014411518807585602,28124.102991342545,0.09764359426349517,-1.572174601633838,100,-0.5655770866493387,-100,10
18460,0.011529215046068483,28125.910991191864,0.058329207263862086,-1.8,100,-0.2472548180728597,-100,100
18461,1,28127.659978866577,0.051190017910765696,-0.8479997372754979,100,-0.40928472207071986,-100,10
18462,0.8,28129.03048467636,0.05937528799148874,-1.244562126804955,100,-0.38718390471650915,-100,10
18463,0.6400000000000001,28130.364485025406,0.10513228443612843,-1.7776958972183508,100,-0.40570128311144166,-100,100
18464,0.5120000000000001,28133.393498182297,-0.09614023586120045,-100,100,-0.16307696586846948,-100,10
18465,0.40960000000000013,28135.34463572502,0.003980065329857348,-100,100,-0.29170657038134745,-100,10
18466,0.32768000000000014,28137.33763551712,0.002006763403622585,-100,100,-0.21870831382948852,-100,10
18467,0.2621440000000001,28137.919635534286,0.20692706138107086,-1.8,100,-1.0454336248404204,-100,10
18468,0.2097152000000001,28138.540637493134,0.169794067500491,-1.3,100,-0.8096409648913714,-100,10
18469,0.1677721600000001,28139.717635154724,0.0768821252358519,-1.6847500040918202,100,-0.2927525950358805,-100,10
18470,0.13421772800000006,28141.049644231796,0.08357092405503165,-1.2,100,-0.35392897085686215,-100,100
18471,0.10737418240000006,28142.825660705566,-0.02540259801864837,-100,100,-0.3280521554651777,-100,10
18472,0.08589934592000005,28143.16365671158,0.42873224869457016,-0.9677996377366438,100,-1.5040865532741592,-100,0.17819492378304003
18473,0.06871947673600004,28143.968657016754,0.1152440669743848,-2.0,100,-0.5161520168269867,-100,10
18474,0.054975581388800036,28144.638657569885,0.17179832495722658,-0.4,100,-0.8418651760949577,-100,10
18475,0.043980465111040035,28145.541656970978,0.09497545843607812,-1.5741659841276745,100,-0.5019638459089042,-100,10
18476,0.03518437208883203,28146.031657218933,0.2785179410492672,-1.7,100,-1.25489180320346,-100,10
18477,0.028147497671065627,28148.11851119995,0.016201167102569376,-100,100,-0.23690796975627532,-100,10
18478,0.022517998136852502,28148.672512292862,0.23449755406197967,-2.0,100,-0.9548723277309503,-100,10
18479,0.018014398509482003,28149.680524110794,0.07882722276402113,-1.2538073275581714,100,-0.5620062741172905,-100,10
18480,0.014411518807585602,28150.83955168724,0.07572849206006212,-1.4374325687390592,100,-0.37770956576034187,-100,10
18481,0.011529215046068483,28151.377549648285,0.17531967918956592,-1.4424438169727996,100,-0.857463392323593,-100,10
18482,1,28155.37454891205,-0.09294478692889485,-100,100,0.05839239425812476,-100,100
18483,0.8,28158.527551651,-0.03589036278908804,-100,100,-0.1243338979201274,-100,10
18484,0.6400000000000001,28160.11055111885,0.04378815869259735,-1.3308009226538102,100,-0.26292446149678506,-100,10
18485,0.5120000000000001,28161.87966609001,0.04731525570764864,-1.9,100,-0.2506592942091515,-100,10
18486,0.40960000000000013,28163.857933998108,0.03990484582952218,-1.238915614864058,100,-0.20472989968217664,-100,100
18487,0.32768000000000014,28165.19197368622,0.05751993085442978,-1.5,100,-0.45438702786433627,-100,100
18488,0.2621440000000001,28167.40586090088,0.035988416883596906,-1.6,100,-0.13408196742899045,-100,100
18489,0.2097152000000001,28168.67908358574,0.056410670136966,-1.6,100,-0.49690973229265495,-100,10
18490,0.1677721600000001,28169.780084609985,0.10661880847817297,-0.4675846397336103,100,-0.3622753129324232,-100,10
18491,0.13421772800000006,28182.09753513336,0.012885579525967661,-100,100,0.08564906384167749,-100,100
18492,0.10737418240000006,28184.90153503418,0.025659242877933232,-1.7581826545135084,100,-0.11185931827544576,-100,100
18493,0.08589934592000005,28186.62255215645,0.030236624646640183,-1.3882565014441788,100,-0.27673336249723113,-100,100
18494,0.06871947673600004,28187.9241271019,0.04441985309047082,-0.8437179289272871,100,-0.3459304941774225,-100,10
18495,0.054975581388800036,28189.126126527786,0.07597663781033331,-0.9002256692971025,100,-0.39367860270336297,-100,10
18496,0.043980465111040035,28190.647152900696,0.08428015201241082,-1.8895905121428525,100,-0.2572646595112687,-100,100
18497,0.03518437208883203,28191.75215601921,0.08664909540422457,-1.5,100,-0.5410012236189341,-100,10
18498,0.028147497671065627,28193.153151988983,0.031833081381739334,-1.0698218834045963,100,-0.44350519903335317,-100,10
18499,0.022517998136852502,28194.192521333694,0.10015216273505821,-1.2644217794191577,100,-0.5605348251299671,-100,100
18500,0.018014398509482003,28195.39050912857,0.09037073325756959,-1.7419268721240964,100,-0.3826761700416688,-100,100
18501,0.014411518807585602,28196.379513263702,0.09649997989471674,-1.9023521896534636,100,-0.579820957160517,-100,10
18502,0.011529215046068483,28198.112508535385,0.06061271713878216,-1.7741513810997669,100,-0.2343881285177203,-100,100
18503,1,28201.76312327385,-0.0794056117441986,-100,10,-0.042957026147003356,-100,100
18504,0.8,28204.83189702034,-0.035174714427058884,-100,100,-0.1455356548286624,-100,100
18505,0.6400000000000001,28207.646527528763,-0.041259976285979244,-100,100,-0.13241751414476705,-100,100
18506,0.5120000000000001,28210.40414905548,-0.01640391995636852,-100,10,-0.16006969474194954,-100,10
18507,0.40960000000000013,28213.53917336464,-0.05780437299483339,-100,100,-0.1428587864260346,-100,100
18508,0.32768000000000014,28214.369727134705,0.17975332292048857,-1.6,100,-0.7872173333049561,-100,10
18509,0.2621440000000001,28215.65649986267,0.05491404058750318,-1.6,100,-0.3297860592164441,-100,10
18510,0.2097152000000001,28216.29856133461,0.24756485917216625,-1.6,100,-0.8553872236757322,-100,10
18511,0.1677721600000001,28216.97106575966,0.1622864450358167,-0.2,100,-0.8056318594194761,-100,10
18512,0.13421772800000006,28218.10314846039,0.1110949160642163,-0.7462168843113014,100,-0.4987467504311511,-100,100
18513,0.10737418240000006,28218.655146360397,0.21120935922425968,-1.7751913057951223,100,-1.2914346679842559,-100,10
18514,0.08589934592000005,28219.046147346497,0.26713359222686334,-1.1,100,-0.9889675084373034,-100,10
18515,0.06871947673600004,28220.013404369354,0.12460862537361861,-1.2051322053992892,100,-0.49922930633978446,-100,100
