episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
2330,0.7177305325982748,71197.93545603752,-0.09382076997735361,-100,100,0.017757918522534954,-100,100
2331,0.7105532272722921,71216.91600036621,-0.08452830188679246,-100,10,0.044409397978709506,-100,100
2332,0.7034476949995692,71230.51096582413,-0.06808980493191019,-100,10,-0.1049225498067449,-100,10
2333,0.6964132180495735,71244.57483792305,-0.0949927547898889,-100,100,-0.05531623454246477,-100,10
2334,0.6894490858690777,71259.56163597107,-0.09953663978033293,-100,10,2.140346162317118e-05,-100,10
2335,0.682554595010387,71273.78667879105,-0.09948542024013722,-100,10,-0.033746031372782606,-100,10
2336,0.6757290490602831,71286.52678346634,-0.11964107676969092,-100,0.0,0.024601949310269593,-100,100
2337,0.6689717585696803,71301.1084074974,-0.10776255707762557,-100,10,-0.029442448964235368,-100,10
2338,0.6622820409839835,71315.99821853638,-0.09946835877208027,-100,10,-0.06811223860894146,-100,10
2339,0.6556592205741436,71331.2390601635,-0.09909448146249786,-100,10,-0.07969555576031412,-100,10
2340,0.6491026283684022,71346.60164380074,-0.08756567425569177,-100,100,-0.09008800197956805,-100,10
2341,0.6426116020847181,71367.73125863075,-0.09150746508267779,-100,10,0.07816131937020664,-100,100
2342,0.6361854860638709,71388.95071363449,-0.06760204081632654,-100,10,0.002626035685358188,-100,100
2343,0.6298236312032323,71400.13052773476,-0.03185840707964602,-100,100,-0.19634535575160006,-100,100
2344,0.6235253948912,71415.54933047295,-0.08104649509455425,-100,100,-0.12681466125647514,-100,100
2345,0.617290140942288,71434.02206707001,-0.07580885339109246,-100,100,-0.014320687659459786,-100,100
2346,0.6111172395328651,71443.67482995987,0.05001190759704691,-100,100,-0.20228404207373596,-100,100
2347,0.6050060671375365,71467.52556228638,-0.07516778523489932,-100,100,0.05713577202503348,-100,100
2348,0.5989560064661611,71484.42813515663,-0.0909671241621449,-100,10,0.03386916607255736,-100,100
2349,0.5929664464014994,71502.78333711624,-0.09822184589331075,-100,10,0.05189307923028271,-100,100
2350,0.5870367819374844,71512.03903961182,0.009298000929800094,-100,100,-0.3800095324326228,-100,10
2351,0.5811664141181095,71536.4592704773,-0.06453183976622427,-100,100,-0.011709775264647069,-100,100
2352,0.5753547499769285,71553.94829463959,-0.08715251690458302,-100,100,-0.03261786238316695,-100,10
2353,0.5696012024771592,71568.50832104683,-0.0446594715295869,-100,10,-0.11537672939495526,-100,10
2354,0.5639051904523876,71589.91003847122,-0.0927703134996801,-100,100,0.03641881610294015,-100,100
2355,0.5582661385478638,71615.17228102684,-0.0859858198823352,-100,100,0.12016728810512206,-100,100
2356,0.5526834771623851,71632.30442476273,-0.08187302499281815,-100,100,-0.11330180284257747,-100,10
2357,0.5471566423907612,71655.8003628254,-0.07584992550453745,-100,100,0.0006176197264103184,-100,100
2358,0.5416850759668536,71673.40127635002,-0.07560415822870258,-100,100,-0.09796463982676304,-100,100
2359,0.536268225207185,71706.47939705849,-0.06755034412439459,-100,10,0.09787415033898905,-100,100
2360,0.5309055429551132,71732.87378334999,-0.10217983651226158,-100,100,-0.09692174072332341,-100,10
2361,0.525596487525562,71753.16966342926,-0.0826730967964175,-100,10,-0.08163366228877052,-100,10
2362,0.5203405226503064,71769.7508714199,-0.06843305843130373,-100,100,-0.12735205206305858,-100,10
2363,0.5151371174238033,71786.40781927109,-0.0686257258490234,-100,100,-0.12535426215182244,-100,10
2364,0.5099857462495653,71807.97821211815,-0.10742898761835397,-100,10,-0.021662346451110485,-100,10
2365,0.5048858887870696,71826.90335822105,-0.04913557779799818,-100,10,-0.1105068166720308,-100,10
2366,0.4998370298991989,71848.67088532448,-0.10684534588917059,-100,10,-0.04367396140672039,-100,10
2367,0.49483865960020695,71867.48402285576,-0.07791381777707107,-100,100,-0.1468687320063712,-100,10
2368,0.4898902730042049,71885.09159636497,-0.11760094080752646,-100,0.0,-0.05275645240992867,-100,10
2369,0.48499137027416284,71905.91359257698,-0.1075464819540649,-100,10,-0.057366464546525144,-100,10
2370,0.4801414565714212,71928.7465441227,-0.10083746368142198,-100,100,-0.0475385218286502,-100,10
2371,0.475340042005707,71946.64436006546,-0.11804052724768838,-100,0.0,-0.0029235598484070625,-100,10
2372,0.47058664158564995,71965.99864959717,-0.06792992491955667,-100,10,-0.10241425888078406,-100,10
2373,0.4658807751697934,71986.84241318703,-0.08160489629377762,-100,10,-0.12740773530089175,-100,10
2374,0.4612219674180955,72006.39086198807,-0.10986998718183483,-100,100,-0.07264426046736024,-100,10
2375,0.45660974774391455,72024.44875097275,-0.11848341232227488,-100,0.0,-0.027390060343261243,-100,10
2376,0.4520436502664754,72048.89772510529,-0.06360667010486505,-100,10,-0.09226968126921259,-100,10
2377,0.44752321376381066,72068.20149374008,-0.11727912431587177,-100,0.0,0.01902546937945202,-0.3177118805086453,10
2378,0.44304798162617254,72090.0882897377,-0.10682600036212203,-100,10,-0.09157449510431928,-100,10
2379,0.4386175018099108,72110.21687269211,-0.10960906101571063,-100,100,-0.037348606855097076,-100,10
2380,0.4342313267918117,72131.56282663345,-0.1069615663524293,-100,10,-0.05336215983702267,-100,10
2381,0.4298890135238936,72151.12433433533,-0.09138381201044386,-100,10,-0.11031927243272807,-100,10
2382,0.42559012338865465,72173.11130023003,-0.10725322668605708,-100,10,-0.05065639175492787,-100,10
2383,0.4213342221547681,72195.77038359642,-0.07156997106745851,-100,100,-0.1264806391763047,-100,10
2384,0.41712087993322045,72214.92894983292,-0.11769321302471558,-100,0.0,0.0031112839531099116,-100,10
2385,0.41294967113388825,72238.86666893959,-0.10940919037199125,-100,100,-0.03510687839690654,-100,10
2386,0.40882017442254937,72269.98703670502,-0.07218286325357573,-100,10,0.010437091492162221,-100,100
2387,0.4047319726783239,72283.17461585999,0.0020437359493153486,-100,100,-0.33715221561884895,-100,10
2388,0.40068465295154065,72312.35448098183,-0.08470798038341507,-100,100,0.029869696363836316,-100,100
2389,0.39667780642202527,72338.55683684349,-0.0793425899688297,-100,100,-0.018789020560901076,-100,100
2390,0.392711028357805,72367.84395313263,-0.08480880821306354,-100,100,0.10418616389360578,-100,100
2391,0.38878391807422696,72395.53744959831,-0.07141912445443724,-100,10,0.006032236894179183,-100,100
2392,0.3848960788934847,72423.05286669731,-0.09011857707509881,-100,10,-0.022966085673480182,-100,10
2393,0.38104711810454983,72448.29329943657,-0.08713942307692307,-100,100,-0.03379044025986393,-100,10
2394,0.37723664692350434,72626.13582515717,-0.02726741543855093,-100,100,0.0838874081431485,-100,100
2395,0.37346428045426927,72729.53314685822,-0.05831237136976904,-100,10,0.08345020111927783,-100,100
2396,0.36972963764972655,72749.84092879295,0.013790386130811664,0.0,10,-0.12025808506969612,-100,100
2397,0.36603234127322926,72792.78687238693,-0.06377858002406739,-100,100,0.09697245203696854,-100,100
2398,0.36237201786049694,72826.14090538025,-0.08251068218653308,-100,10,-0.03990705952555113,-100,100
2399,0.358748297681892,72855.63990283012,-0.0855085508550855,-100,100,0.04472681796003483,-100,100
2400,0.35516081470507305,72894.10572624207,-0.07857443524624667,-100,100,0.026779075772662208,-100,100
2401,0.3516092065580223,72931.11145162582,-0.07891770011273957,-100,100,0.07793097225356772,-100,100
2402,0.34809311449244207,72961.3711335659,-0.08330853912526034,-100,10,0.02571260282296947,-100,100
2403,0.34461218334751764,72984.14949440956,-0.0807022511680589,-100,100,-0.08650683590786752,-100,100
2404,0.34116606151404244,73011.82747197151,-0.0932806324110672,-100,100,-0.0005815708700161948,-100,10
2405,0.337754400898902,73083.57940077782,-0.046992481203007516,-100,100,0.05428233706646671,-100,100
2406,0.334376856889913,73116.69996905327,-0.10569688283769259,-100,10,0.0909833601512626,-100,100
2407,0.33103308832101386,73149.43875527382,-0.07703081232492998,-100,10,0.023140470681224674,-100,100
2408,0.3277227574378037,73281.8883330822,-0.03639461050023231,-100,100,0.08077085150503435,-100,100
2409,0.3244455298634257,73299.21620893478,0.02649591521307132,-100,100,-0.24169094812515848,-100,10
2410,0.3212010745647914,73330.23613023758,-0.07616247995724211,-100,100,-0.055896454366834734,-100,100
2411,0.3179890638191435,73372.70779132843,-0.07309941520467836,-100,100,0.09260603386724292,-100,100
2412,0.31480917318095203,73415.16105341911,-0.05623003194888179,-100,100,-0.009741622819279571,-100,100
2413,0.3116610814491425,73441.97667384148,-0.08415768492543925,-100,100,-0.03291045931922101,-100,100
2414,0.30854447063465107,73466.04104185104,-0.040123456790123455,-100,100,-0.15879524769720088,-100,100
2415,0.30545902592830454,73492.96114063263,-0.08508732646663682,-100,100,-0.009425652395530752,-100,100
2416,0.3024044356690215,73517.26188397408,-0.009174311926605505,-100,100,-0.15524349109781135,-100,100
2417,0.29938039131233124,73560.60577368736,-0.07461692205196535,-100,100,0.10246745745215594,-100,100
2418,0.2963865873992079,73599.49668741226,-0.08024778262705899,-100,100,0.05048981657919799,-100,100
2419,0.29342272152521587,73639.54938173294,-0.08779761904761904,-100,100,0.10777013973151035,-100,100
2420,0.2904884943099637,73646.39706301689,0.11621472053126729,-100,100,-0.8932497415211111,-100,0.4006908630568887
2421,0.28758360936686406,73672.97883033752,-0.11580775911986103,-100,0.0,-0.02464735583901354,-100,10
2422,0.2847077732731954,73699.37714123726,-0.11661807580174927,-100,0.0,-0.026280598205067018,-100,10
2423,0.28186069554046345,73726.2217464447,-0.11558466576767482,-100,0.0,-0.009205168348693088,-100,10
2424,0.2790420885850588,73753.3053574562,-0.10873504893077202,-100,100,-0.09896893670919406,-100,10
2425,0.2762516676992082,73782.24024868011,-0.10509440684004275,-100,10,-0.05537867007961978,-100,10
2426,0.27348915102221616,73810.20137405396,-0.08430705516935365,-100,100,-0.03530547695154243,-100,100
2427,0.270754259511994,73841.05259871483,-0.07952008928571429,-100,100,0.07018379611728277,-100,100
2428,0.26804671691687404,73868.64150595665,-0.09181187933295859,-100,10,-0.09330475992756282,-100,10
2429,0.2653662497477053,73898.065751791,-0.08971072867081654,-100,10,-0.09690075083612709,-100,10
2430,0.2627125872502282,73922.47806215286,-0.08392603129445235,-100,100,-0.044727240711995124,-100,100
2431,0.2600854613777259,73955.99409079552,-0.08909034073147859,-100,10,0.07115563613470864,-100,100
2432,0.2574846067639487,74023.84974336624,-0.06774557771923222,-100,100,0.08745043770351946,-100,100
2433,0.2549097606963092,74057.55944347382,-0.07773459189339256,-100,100,-0.049216875029782337,-100,100
2434,0.2523606630893461,74087.887778759,-0.09849749582637729,-100,100,0.09737374521208271,-100,100
2435,0.24983705645845267,74122.62789392471,-0.09279647687952186,-100,100,0.02544469002860864,-100,100
2436,0.24733868589386815,74166.51685905457,-0.08390990725747093,-100,100,0.10261995233425346,-100,100
2437,0.24486529903492946,74205.11718964577,-0.07945358238081962,-100,100,0.032017100561776014,-100,100
2438,0.24241664604458016,74313.31865143776,-0.055543454585057724,-100,100,0.08774203572986272,-100,100
2439,0.23999247958413436,74346.05532860756,-0.07661234155174815,-100,10,-0.017082695296982284,-100,100
2440,0.23759255478829303,74382.3579916954,-0.0857734398107069,-100,100,0.016966902617174966,-100,100
2441,0.2352166292404101,74410.70165491104,-0.0836758661186142,-100,100,-0.028291522483033044,-100,100
2442,0.232864462948006,74435.4469127655,-0.05582377791188896,-100,100,-0.21724855127453443,-100,10
2443,0.23053581831852593,74479.08386182785,-0.0825228411435308,-100,10,0.0550265574124262,-100,100
2444,0.22823046013534068,74522.94324064255,-0.07804878048780488,-100,100,0.1460946243000497,-100,100
2445,0.22594815553398728,74558.4341685772,-0.08886810102899906,-100,10,0.0803107561572198,-100,100
2446,0.22368867397864742,74591.94447135925,-0.10459138450629321,-100,10,0.09551385549320122,-100,100
2447,0.22145178723886094,74640.63617277145,-0.08990854131142459,-100,100,0.1198987247683701,-100,100
2448,0.21923726936647234,74674.01366734505,-0.09825145711906745,-100,100,0.04334239823361896,-100,100
2449,0.2170448966728076,74704.34638404846,-0.053153282574342764,-100,100,-0.11290828781837153,-100,10
2450,0.21487444770607952,74739.79982948303,-0.08909034073147859,-100,10,0.08071901668534051,-100,100
2451,0.21272570322901874,74763.7153711319,-0.05913272010512484,-100,100,-0.22035506538135688,-100,10
2452,0.21059844619672854,74832.85720396042,-0.07092198581560284,-100,10,0.08024599501311246,-100,100
2453,0.20849246173476127,74868.82678723335,-0.07360672975814932,-100,100,0.011735070483936686,-100,100
2454,0.20640753711741366,74899.43983769417,-0.0793761314580142,-100,100,-0.0776945750348751,-100,100
2455,0.20434346174623952,74934.27480578423,-0.08213552361396304,-100,10,0.07855351986011937,-100,100
2456,0.20230002712877712,75048.97558164597,-0.05895691609977324,-100,100,0.09622804600984017,-100,100
2457,0.20027702685748935,75088.57018899918,-0.07797270955165692,-100,100,0.05195290779614704,-100,100
2458,0.19827425658891445,75123.59266471863,-0.08387286639199529,-100,100,0.05769261371070144,-100,100
2459,0.1962915140230253,75170.85918617249,-0.07402511566424323,-100,100,0.08615765411169159,-100,100
2460,0.19432859888279505,75204.29623699188,-0.08922980588603632,-100,10,0.06422533144989806,-100,100
2461,0.1923853128939671,75255.978546381,-0.08202724476343928,-100,10,0.0702461569602592,-100,100
2462,0.19046145976502743,75296.54077982903,-0.06739890164752871,-100,100,-0.0031174434189107482,-100,100
2463,0.18855684516737714,75328.00418996811,-0.08513136650521062,-100,100,0.030365997552996113,-100,100
2464,0.18667127671570335,75363.9466202259,-0.08864696734059098,-100,10,0.006328075580643035,-100,100
2465,0.18480456394854633,75395.17902708054,-0.0837742504409171,-100,100,-0.04457792917557285,-100,10
2466,0.18295651830906087,75423.5054590702,-0.08131221085097434,-100,100,-0.11510590870379836,-100,10
2467,0.18112695312597027,75457.13132715225,-0.08205128205128205,-100,10,0.02249828874413346,-100,100
2468,0.17931568359471056,75510.29676032066,-0.07569501789154968,-100,10,0.04846029492842503,-100,100
2469,0.17752252675876345,75546.92029213905,-0.10440629976995222,-100,10,0.08028173261899783,-100,100
2470,0.17574730149117582,75583.97778177261,-0.09104422147900408,-100,10,-0.10753684625500183,-100,10
2471,0.17398982847626407,75612.65564727783,-0.11400342010260307,-100,0.0,-0.07232564649467332,-100,10
2472,0.17224993019150142,75641.26341319084,-0.09170946441672781,-100,100,-0.13104295528417556,-100,10
2473,0.1705274308895864,75670.1894993782,-0.11355034065102196,-100,0.0,-0.005240682303103716,-100,10
2474,0.16882215658069055,75699.76311349869,-0.11518525628719524,-100,0.0,-0.03051611214988087,-100,10
2475,0.16713393501488363,75729.89327454567,-0.11402508551881414,-100,0.0,-0.049189686798227245,-100,10
2476,0.16546259566473479,75760.35203099251,-0.11344299489506524,-100,0.0,-0.030038757717659997,-100,10
2477,0.16380796970808745,75800.36791753769,-0.10446175637393768,-100,10,0.1841293094824705,-100,100
2478,0.16216989001100657,75848.57966518402,-0.0510688836104513,-100,100,-0.025521065160463336,-100,100
2479,0.1605481911108965,75880.6508243084,-0.05826271186440678,-100,100,-0.0649957840461896,-100,100
2480,0.15894270919978754,75913.30058026314,-0.09103533405338682,-100,100,-0.036181391538795,-100,100
2481,0.15735328210778965,75946.54058551788,-0.08336989907854322,-100,100,-0.0628374981426189,-100,10
2482,0.15577974928671176,75977.95733189583,-0.1125914805779696,-100,0.0,-0.07118831517679222,-100,10
2483,0.15422195179384465,76008.6256172657,-0.1139384732244588,-100,0.0,-0.0075821718396504026,-100,10
2484,0.1526797322759062,76038.73742747307,-0.11474469305794607,-100,0.0,-0.03168773248705182,-100,10
2485,0.15115293495314713,76071.03035879135,-0.09000734753857458,-100,10,-0.1004740795988141,-100,10
2486,0.14964140560361566,76101.54326939583,-0.11367942402425162,-100,0.0,-0.07211644654834283,-100,10
2487,0.1481449915475795,76132.01105284691,-0.11378721790252229,-100,0.0,-0.07170292518941064,-100,10
2488,0.1466635416321037,76162.65535712242,-0.09520182787509521,-100,0.0,-0.11345168930321191,-100,0.4730932092046447
2489,0.14519690621578268,76192.02527832985,-0.0913575735428467,-100,100,-0.12938440897230563,-100,10
2490,0.14374493715362485,76222.09954547882,-0.0908922277870525,-100,10,-0.10778382299677292,-100,10
2491,0.1423074877820886,76251.38053822517,-0.10389153019897869,-100,10,-0.0800882935362965,-100,10
2492,0.1408844129042677,76281.42334794998,-0.1135718341851221,-100,0.0,-0.07359653424224878,-100,10
