episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
8345,0.4386175018099108,1.5850002765655518,0.9217520731448012,-100,10,0.8499592280511008,-100,10
8346,0.4342313267918117,1.7529997825622559,0.8618055555555556,-100,10,0.9392321905152946,-100,10
8347,0.4298890135238936,1.6829876899719238,0.8629791140693137,-100,10,0.9018291271127575,-100,10
8348,0.42559012338865465,1.4410107135772705,0.9351705443867179,-100,100,0.828125,-100,10
8349,0.4213342221547681,1.6127758026123047,0.9460278956943602,-100,10,0.8593619972260749,-100,10
8350,0.41712087993322045,1.7810096740722656,0.8782608695652174,-100,10,0.9111061352440663,-100,10
8351,0.41294967113388825,1.4660098552703857,0.8738876175947115,-100,10,0.8388228941684666,-100,10
8352,0.40882017442254937,1.5350000858306885,0.8675352877307275,-100,100,0.905169951442445,-100,10
8353,0.4047319726783239,1.7779881954193115,0.8722269624573379,-100,100,0.9874486041982254,-100,10
8354,0.40068465295154065,1.3990087509155273,0.9125364431486881,-100,100,0.7881844380403458,-100,10
8355,0.39667780642202527,1.5830094814300537,0.9660674611189659,-100,100,0.8285452322738386,-100,10
8356,0.392711028357805,1.7670104503631592,0.8774233896185115,-100,10,0.9379187137114784,-100,10
8357,0.38878391807422696,1.7160000801086426,0.9084668192219679,-100,100,0.8434272955623779,-100,10
8358,0.3848960788934847,1.708010196685791,0.8998361327324866,-100,100,0.875,-100,10
8359,0.38104711810454983,1.2409999370574951,0.9594594594594594,-100,100,0.7594681708299759,-100,10
8360,0.37723664692350434,1.7064952850341797,0.8963240542469665,-100,100,0.8709489051094891,-100,10
8361,0.37346428045426927,1.4619879722595215,0.9432592918407742,-100,10,0.8263058527375708,-100,10
8362,0.36972963764972655,1.731010913848877,0.8597274436090225,-100,10,0.9037563903089575,-100,10
8363,0.36603234127322926,1.8250112533569336,0.8622519612367328,-100,10,0.9635294117647059,-100,10
8364,0.36237201786049694,1.156998634338379,1.0627285513361462,-100,100,0.7801724137931034,-100,10
8365,0.358748297681892,1.599010944366455,0.8942290187511378,-100,100,0.8569458807307825,-100,10
8366,0.35516081470507305,1.8159890174865723,0.9175918018787361,-100,10,0.8751486325802615,-100,10
8367,0.3516092065580223,1.2090144157409668,0.9589943861361973,-100,100,0.7254335260115607,-100,10
8368,0.34809311449244207,1.9760098457336426,0.8892850440983299,-100,100,0.9144054709905141,-100,10
8369,0.34461218334751764,1.7884669303894043,0.8987566607460036,-100,10,0.8872040436286246,-100,10
8370,0.34116606151404244,1.6339960098266602,0.9686274509803922,-100,100,0.8330683624801272,-100,10
8371,0.337754400898902,1.881988286972046,0.8617735586941422,-100,10,0.9470375309582778,-100,10
8372,0.334376856889913,1.667999267578125,0.942805898764448,-100,100,0.8336792173139639,-100,10
8373,0.33103308832101386,1.8190007209777832,0.8614527732652587,-100,10,0.9602770421674476,-100,10
8374,0.3277227574378037,1.8650095462799072,0.8580102755721626,-100,100,1.0219381915299504,-100,10
8375,0.3244455298634257,1.6200108528137207,0.8886324293133295,-100,10,0.8674662668665667,-100,10
8376,0.3212010745647914,1.656999111175537,0.9149161518093557,-100,100,0.8233034571062741,-100,10
8377,0.3179890638191435,1.3860116004943848,0.9453931319196848,-100,100,0.6847515705311251,-100,10
8378,0.31480917318095203,1.9230005741119385,0.8766519823788547,-100,10,0.9395301327885598,-100,10
8379,0.3116610814491425,2.0230116844177246,0.8775765146783261,-100,10,0.9167016365925305,-100,10
8380,0.30854447063465107,1.6749897003173828,0.8829365079365079,-100,100,0.8820163487738419,-100,10
8381,0.30545902592830454,1.5800020694732666,0.9404947626476488,-100,10,0.8280542986425339,-100,10
8382,0.3024044356690215,1.797008991241455,0.8617735586941422,-100,10,0.9188486907855287,-100,10
8383,0.29938039131233124,1.6589999198913574,0.8972772277227723,-100,100,0.858740811760946,-100,10
8384,0.2963865873992079,1.9540455341339111,0.8883317261330762,-100,10,0.9260245901639345,-100,10
8385,0.29342272152521587,1.5910122394561768,0.8732006773920407,-100,100,0.8749292586304471,-100,10
8386,0.2904884943099637,1.8220112323760986,0.8774744738487185,-100,10,0.9115138592750534,-100,10
8387,0.28758360936686406,1.9310002326965332,0.8755195344970906,-100,100,0.9141807176826632,-100,10
8388,0.2847077732731954,1.073011875152588,1.0676887474689036,1,100,0.7132564841498559,-100,10
8389,0.28186069554046345,1.4500012397766113,0.9136490250696379,-100,100,0.7976232086682978,-100,10
8390,0.2790420885850588,1.6640088558197021,0.8656010805943268,-100,10,0.8835939439066766,-100,10
8391,0.2762516676992082,1.8080112934112549,0.8982098251457119,-100,100,0.875287092328893,-100,10
8392,0.27348915102221616,1.683000087738037,0.8670661340434975,-100,100,0.9642773207990599,-100,100
8393,0.270754259511994,1.4420113563537598,0.8848769050410317,-100,100,0.8223789676178263,-100,100
8394,0.26804671691687404,1.717010259628296,0.876799670917318,-100,100,0.8989272943980929,-100,10
8395,0.2653662497477053,1.4229872226715088,0.9397265948632975,-100,100,0.7843784378437844,-100,10
8396,0.2627125872502282,1.5779991149902344,0.9205569205569205,-100,100,0.8411053540587219,-100,10
8397,0.2600854613777259,1.9519996643066406,0.9086062452399086,-100,100,0.8764460897732531,-100,10
8398,0.2574846067639487,1.5859885215759277,0.8519061583577713,-100,1,0.9606261859582542,-100,10
8399,0.2549097606963092,1.6889991760253906,0.872823779193206,-100,100,0.895643613093773,-100,10
8400,0.2523606630893461,1.6440167427062988,0.9059192473539789,-100,100,0.8286475288546907,-100,10
8401,0.24983705645845267,1.642009973526001,0.9690990320178704,-100,10,0.8273703041144902,-100,10
8402,0.24733868589386815,1.6089894771575928,0.883325347388596,-100,10,0.8633421241908416,-100,10
8403,0.24486529903492946,1.5020110607147217,0.9171855541718555,-100,100,0.8104448742746615,-100,10
8404,0.24241664604458016,1.5510101318359375,0.9184758529020824,-100,10,0.8501655629139073,-100,10
8405,0.23999247958413436,1.8599998950958252,0.8863987635239567,-100,10,0.9254769921436589,-100,10
8406,0.23759255478829303,1.8140003681182861,0.8935857379158243,-100,10,0.8911942098914355,-100,10
8407,0.2352166292404101,1.695998191833496,0.8919625353953387,-100,10,0.8601449275362318,-100,10
8408,0.232864462948006,1.4900000095367432,0.8819625503673857,-100,100,0.8373595505617978,-100,10
8409,0.23053581831852593,1.0889892578125,1.0087090163934427,-100,100,0.7044410413476263,-100,10
8410,0.22823046013534068,1.4529857635498047,0.9355228205747405,-100,10,0.8273069135088227,-100,10
8411,0.22594815553398728,1.7030000686645508,0.9068150208623088,-100,10,0.853401727861771,-100,10
8412,0.22368867397864742,1.815999984741211,0.8839320963284643,-100,10,0.9035556588426679,-100,10
8413,0.22145178723886094,1.2149996757507324,0.9800458715596331,-100,100,0.7260211106011932,-100,10
8414,0.21923726936647234,1.261009931564331,1.0023854961832062,-100,100,0.763681592039801,-100,10
8415,0.2170448966728076,1.5210115909576416,0.9144997796386073,-100,100,0.8306939245608984,-100,10
8416,0.21487444770607952,1.656010627746582,0.9323093409537417,-100,100,0.8314925844114863,-100,10
8417,0.21272570322901874,1.3669896125793457,0.9466739967014843,-100,100,0.676320272572402,-100,10
8418,0.21059844619672854,1.7779998779296875,0.8989836133582244,-100,10,0.8827077747989276,-100,10
8419,0.20849246173476127,1.632002830505371,0.9101460127293148,-100,100,0.8242481203007519,-100,10
8420,0.20640753711741366,1.8150124549865723,0.8878081881927166,-100,10,0.8935406698564593,-100,10
8421,0.20434346174623952,1.5030007362365723,0.9146772767462422,-100,10,0.8293042452830188,-100,10
8422,0.20230002712877712,1.9510111808776855,0.8763418662262593,-100,100,0.9465421303656598,-100,10
8423,0.20027702685748935,1.4670090675354004,0.9635325131810193,-100,10,0.819047619047619,-100,10
8424,0.19827425658891445,1.6960132122039795,0.9255362201537839,-100,10,0.8563743948359333,-100,10
8425,0.1962915140230253,1.760000228881836,0.8843156843156843,-100,10,0.8895960832313341,-100,10
8426,0.19432859888279505,1.437999963760376,0.9386530340075573,-100,10,0.8149779735682819,-100,10
8427,0.1923853128939671,1.6890003681182861,0.9012719563900666,-100,100,0.874706342991386,-100,10
8428,0.19046145976502743,1.1129884719848633,1.008091385054736,-100,100,0.6756756756756757,-100,10
8429,0.18855684516737714,1.4370129108428955,0.9417106652587117,-100,10,0.7974211062097047,-100,10
8430,0.18667127671570335,1.433988094329834,0.934950135992747,-100,100,0.8143656716417911,-100,10
8431,0.18480456394854633,1.935999870300293,0.909476401179941,-100,100,0.8922063666300768,-100,100
8432,0.18295651830906087,1.8400163650512695,0.9154853759196124,-100,100,0.8655172413793103,-100,10
8433,0.18112695312597027,1.795992136001587,0.8892287524579419,-100,100,0.8779840848806366,-100,10
8434,0.17931568359471056,1.0790042877197266,1.0054296506137865,-100,100,0.5848400556328234,-100,10
8435,0.17752252675876345,1.5699999332427979,0.8993049669435498,-100,100,0.8239043824701195,-100,10
8436,0.17574730149117582,1.6220085620880127,0.886290692342962,-100,10,0.8508245877061469,-100,10
8437,0.17398982847626407,1.630000114440918,0.9421720733427362,-100,100,0.8291690877396862,-100,10
8438,0.17224993019150142,1.8740003108978271,0.8815034619188922,-100,100,0.9392571311307203,-100,10
8439,0.1705274308895864,1.409998893737793,0.9664666431344864,-100,100,0.7066869300911854,-100,10
8440,0.16882215658069055,1.6199860572814941,0.8880179171332587,-100,100,0.8512526096033403,-100,10
8441,0.16713393501488363,1.4200108051300049,0.9153067548027267,-100,100,0.7912761355443403,-100,10
8442,0.16546259566473479,1.639012098312378,0.9285714285714286,-100,100,0.8392022436896229,-100,10
8443,0.16380796970808745,1.8830010890960693,0.8847284846108606,-100,10,0.9332908434246866,-100,10
8444,0.16216989001100657,1.638002872467041,0.9237459546925566,-100,10,0.8463013698630137,-100,10
8445,0.1605481911108965,1.5090112686157227,0.9436389626301818,-100,10,0.8125597704813516,-100,10
8446,0.15894270919978754,1.8309712409973145,0.8798774259448416,-100,10,0.9022116218560278,-100,10
8447,0.15735328210778965,1.6510000228881836,0.9193312434691745,-100,10,0.855686274509804,-100,10
8448,0.15577974928671176,1.7949998378753662,0.8726968174204355,-100,100,0.9300022011886419,-100,100
8449,0.15422195179384465,1.5340116024017334,0.8999590834697218,-100,100,0.7977642276422764,-100,10
8450,0.1526797322759062,1.858008861541748,0.8908782510365624,-100,10,0.925140924464487,-100,10
8451,0.15115293495314713,1.7790124416351318,0.8846524167148084,-100,100,0.8866436668309512,-100,10
8452,0.14964140560361566,1.7830088138580322,0.893956043956044,-100,10,0.8778009379885356,-100,10
8453,0.1481449915475795,1.80899977684021,0.9473684210526315,-100,10,0.8749708420807091,-100,100
8454,0.1466635416321037,1.654010534286499,0.9217532467532468,-100,100,0.7676056338028169,-100,10
8455,0.14519690621578268,1.5235271453857422,0.9430668518151161,-100,100,0.8128580521960534,-100,10
8456,0.14374493715362485,1.8680047988891602,0.8945298534143725,-100,100,0.9715475364330326,-100,10
8457,0.1423074877820886,1.7540104389190674,0.912739965095986,-100,100,0.8409680207433017,-100,10
8458,0.1408844129042677,1.5480093955993652,0.9626068376068376,-100,10,0.8305902383654937,-100,10
8459,0.13947556877522502,1.6690001487731934,0.9205107084019769,-100,10,0.8477866942790577,-100,10
8460,0.13808081308747278,1.9349989891052246,0.9015138911994677,-100,100,0.8900953389830508,-100,10
8461,0.13670000495659804,1.7870118618011475,0.8869384673461683,-100,100,0.8859126984126984,-100,10
8462,0.13533300490703207,1.6200129985809326,0.8947368421052632,-100,100,0.8421900161030595,-100,10
8463,0.13397967485796175,1.5340123176574707,0.9872900590104403,-100,10,0.8437928199506715,-100,10
8464,0.13263987810938213,1.7400116920471191,0.8924865831842576,-100,100,0.9155005382131324,-100,10
8465,0.1313134793282883,1.896998643875122,0.9246,-100,10,0.8823780098018326,-100,10
8466,0.13000034453500542,1.9680101871490479,0.8768310295027852,-100,10,0.9160852713178295,-100,10
8467,0.12870034108965536,1.5739941596984863,0.9207317073170732,-100,10,0.8405148293228876,-100,10
8468,0.12741333767875881,1.8270108699798584,0.9083552879187053,-100,10,0.858780487804878,-100,10
8469,0.12613920430197123,1.7339978218078613,0.8992922143579373,-100,100,0.8590038314176245,-100,10
8470,0.12487781225895152,1.9750125408172607,0.9104868913857678,-100,10,0.8884876805437553,-100,10
8471,0.123629034136362,1.932997465133667,0.9103357719002063,-100,10,0.8798955613577023,-100,10
8472,0.12239274379499838,2.1380116939544678,0.9220023282887078,-100,10,0.8932856240791412,-100,10
8473,0.1211688163570484,1.9050004482269287,0.9157767826386497,-100,100,0.8589540412044374,-100,10
8474,0.11995712819347792,1.5719878673553467,0.8897756686798964,-100,100,0.8305475504322767,-100,10
8475,0.11875755691154315,1.6815831661224365,0.9501895897966218,-100,100,0.7966654584994564,-100,10
8476,0.11756998134242772,1.7710018157958984,0.8943623426382047,-100,10,0.874507744814912,-100,10
8477,0.11639428152900344,1.840001106262207,0.8873563218390804,-100,10,0.8946615824594852,-100,10
8478,0.11523033871371341,1.5979959964752197,0.9650882079851439,-100,100,0.8112359550561797,-100,10
8479,0.11407803532657627,1.6810002326965332,0.9222912076907671,-100,100,0.8458466453674122,-100,10
8480,0.11293725497331052,1.8460094928741455,0.8900715727656451,-100,100,0.8852008984277514,-100,10
8481,0.1118078824235774,1.7380132675170898,0.9441634241245136,-100,100,0.8574287143571786,-100,10
8482,0.11068980359934164,1.5773530006408691,0.9183463595228301,-100,100,0.8310217945089159,-100,10
8483,0.10958290556334822,1.5579838752746582,0.9641778161415624,-100,10,0.8310344827586207,-100,10
8484,0.10848707650771475,2.020984172821045,0.8782378135835203,-100,10,0.9406931046802429,-100,10
8485,0.1074022057426376,1.738987922668457,0.901173668991325,-100,100,0.9048710601719198,-100,10
8486,0.10632818368521123,1.4849913120269775,0.9686569777622133,-100,100,0.7519582245430809,-100,10
8487,0.10526490184835911,1.693986415863037,0.9471663619744058,-100,100,0.8352124891587164,-100,10
8488,0.10421225282987552,1.7549769878387451,0.9051773184145647,-100,100,0.8535833547392756,-100,10
8489,0.10317013030157676,1.2899727821350098,0.9389168765743073,-100,100,0.7138810198300283,-100,1
8490,0.10213842899856099,1.9099864959716797,0.9072910717685132,-100,10,0.8827213822894169,-100,10
8491,0.10111704470857538,1.5279927253723145,0.9494128274616079,-100,100,0.7760824742268041,-100,10
8492,0.10010587426148963,1.4219822883605957,0.9839763862534261,-100,100,0.798087141339001,-100,10
8493,0.09910481551887473,1.4439723491668701,0.9653444676409186,-100,10,0.8014184397163121,-100,10
8494,0.09811376736368599,1.8903465270996094,0.9269769201664775,-100,10,0.8747767857142857,-100,10
8495,0.09713262969004913,1.4720120429992676,0.9656910253925179,-100,100,0.80078125,-100,10
8496,0.09616130339314863,1.3140103816986084,1.0103305785123966,1,10,0.780515117581187,-100,10
8497,0.09519969035921715,1.8180088996887207,0.9237490071485306,-100,100,0.8413672217353199,-100,10
8498,0.09424769345562498,1.7420001029968262,0.9260394711630581,-100,10,0.8505420753742902,-100,10
8499,0.09330521652106873,1.833998441696167,0.9231228838876718,-100,10,0.8788216915866994,-100,10
8500,0.09237216435585804,1.7740113735198975,0.92102645713149,-100,100,0.8552197104394209,-100,10
8501,0.09144844271229946,1.4329874515533447,0.9408964696548988,-100,100,0.7680826636050516,-100,1
8502,0.09053395828517646,1.5210034847259521,1.0055350553505535,1,10,0.8174311926605504,-100,10
8503,0.08962861870232469,1.9230098724365234,0.9022852639873916,-100,10,0.885143570536829,-100,10
8504,0.08873233251530144,1.921011209487915,0.8934589599565138,-100,10,0.9366302718903875,-100,10
8505,0.08784500919014843,1.9010026454925537,0.893516841724013,-100,10,0.8964871194379391,-100,10
8506,0.08696655909824694,1.7910137176513672,0.9555888223552894,-100,10,0.8364406779661017,-100,10
8507,0.08609689350726446,1.8309991359710693,0.8835643564356436,-100,10,0.8932149362477231,-100,10
8508,0.08523592457219181,2.0970120429992676,0.8982604111755403,-100,10,0.9159966144731274,-100,10
8509,0.0843835653264699,0.9019992351531982,1.002606882168926,-100,100,0.4147058823529412,-100,10
8510,0.0835397296732052,2.02401065826416,0.9407297341918441,-100,10,0.8866120218579235,-100,10
8511,0.08270433237647315,1.911010503768921,0.9133900106269925,-100,100,0.8703921108241371,-100,10
8512,0.08187728905270841,1.9549882411956787,0.8809333865177503,-100,10,0.9078341013824884,-100,10
8513,0.08105851616218133,1.7179882526397705,0.9223699648025029,-100,100,0.8483754512635379,-100,10
8514,0.08024793100055952,1.7749884128570557,0.9069074660212251,-100,100,0.8447729672650475,-100,10
8515,0.07944545169055392,1.8919973373413086,0.8735919899874843,-100,1,0.968192868719611,-100,10
8516,0.07865099717364837,1.8280115127563477,0.9385139519792343,-100,100,0.8383777239709443,-100,10
8517,0.07786448720191189,1.7420156002044678,0.9509786633750661,-100,100,0.8561643835616438,-100,10
