episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
1565,0.08862938119652508,60551.92930674553,0.10873806130922194,0,100,0.034776450121952594,0,10
1566,0.07976644307687257,60599.137320518494,0.039594819144114994,0,100,0.23908850334637857,0,100
1567,0.07178979876918531,60639.135335445404,0.023688384701075142,0,100,0.05196201947417868,0,10
1568,0.06461081889226679,60663.57333087921,0.09701047736105636,0,100,0.04860823052990421,0,10
1569,0.05814973700304011,60689.97386240959,0.06537602173055518,0,100,0.020744809735462343,0,10
1570,0.0523347633027361,60763.29081964493,0.0626341593537688,0.0,100,0.22431804456611082,0,100
1571,0.04710128697246249,60832.21271419525,0.028828460143445235,0,100,0.2408466218083853,0,100
1572,0.042391158275216244,60875.02898454666,0.025482136145326524,0,100,0.034787661539227265,0,10
1573,0.03815204244769462,60914.07712864876,0.0652418634937407,0,100,0.04661843339957763,0,10
1574,0.03433683820292516,60967.46112990379,0.010531920393797797,0,10,0.14983391935750023,0,100
1575,0.030903154382632643,61017.487983465195,0.027108528437903717,0,100,0.11138531583823935,0,100
1576,0.02781283894436938,61058.131979227066,0.03468945464456965,0,100,0.0817241277146772,0,10
1577,0.025031555049932444,61080.06718635559,0.09025354716464143,0,100,0.03779430898148332,0,10
1578,0.0225283995449392,61120.87718963623,0.04426722237674996,0,100,0.05698104846131463,0,10
1579,0.020275559590445278,61209.670402765274,0.048423241480208004,0,100,0.26666868314062514,0,100
1580,0.01824800363140075,61260.728303194046,0.025503453232535868,0,100,0.2136351757704029,0,100
1581,0.016423203268260675,61300.036883592606,0.03867841327508092,0,100,0.04800353085508959,0,10
1582,0.014780882941434608,61331.03689455986,0.04947164982554766,0,100,0.14688877765956285,0,100
1583,0.013302794647291147,61358.19647336006,0.08585633785692774,0.0,100,0.276030151056586,0,100
1584,0.011972515182562033,61397.2277173996,0.05113487891180633,0.0,100,0.13795831797150443,0,100
1585,0.01077526366430583,61422.72063040733,0.04700798070907121,0,100,0.05878306887813748,0,10
1586,1,61428.80463933945,0.023439211506569038,0,100,0.05715633137100964,0,10
1587,0.9,61439.51844239235,0.03972529568312289,0,100,0.07607457791458395,0,100
1588,0.81,61456.67313313484,0.05041863374750785,0,100,0.15427232266601976,0,100
1589,0.7290000000000001,61472.89699912071,0.02301912051030008,0,100,0.04612620960441238,0,10
1590,0.6561000000000001,61491.535130023956,0.038150768887686905,0,100,0.04228231566276353,0,10
1591,0.5904900000000002,61509.75651431084,0.042866202582700304,0,100,0.03053886047833845,0,10
1592,0.5314410000000002,61529.24409890175,0.03675843431697598,0.0,100,0.06129114669151336,0,10
1593,0.47829690000000014,61559.06049489975,0.02721896244265664,0,100,0.06143216269466033,0,10
1594,0.43046721000000016,61596.32020521164,0.025963089738324282,0,100,0.21656570907759126,0,100
1595,0.38742048900000015,61628.200860738754,0.02352264931636732,0,100,0.11070100293049379,0,100
1596,0.34867844010000015,61658.01994514465,0.02652743690845365,0,100,0.058251030599123205,0,10
1597,0.31381059609000017,61687.12494158745,0.03532045653763933,0,100,0.05022420196678005,0,10
1598,0.28242953648100017,61716.208941459656,0.031192121456519745,0,100,0.06170132858580406,0,10
1599,0.25418658283290013,61752.241646289825,0.023687435826294418,0,100,0.05672816392444053,0.0,10
1600,0.22876792454961012,61791.99667930603,0.0412901497669781,0,100,0.16215152155625703,0,100
1601,0.2058911320946491,61833.77448940277,0.02376153862870997,0,100,0.06866852250283631,0,100
1602,0.1853020188851842,61870.02670502663,0.0616516840655529,0,100,0.14581876903109267,0,100
1603,0.16677181699666577,61920.30015563965,0.024049605117541114,0,100,0.3238124937437327,0,100
1604,0.1500946352969992,61944.38814115524,0.08118725305437938,0,100,0.03607778193601636,0,10
1605,0.13508517176729928,61986.65925216675,0.035189967931515166,0,100,0.057084035977648794,0,10
1606,0.12157665459056936,62043.31715750694,0.010961055052138917,0,10,0.044462519670764984,0,10
1607,0.10941898913151243,62091.069623708725,0.03755567584187744,0,100,0.07722852643360763,0,100
1608,0.0984770902183612,62134.204956531525,0.020284578338075766,0,100,0.02793367984911888,0,10
1609,0.08862938119652508,62184.24371623993,0.006839700604803832,0,10,0.06426435100308116,0,100
1610,0.07976644307687257,62237.59013938904,0.010500297464243021,0,10,0.019404876944468897,0,10
1611,0.07178979876918531,62279.817450761795,0.03853259134936062,0,100,0.02399463707748303,0,10
1612,0.06461081889226679,62310.39915585518,0.0665928228404452,0,100,0.022030761060468355,0,10
1613,0.05814973700304011,62347.97434902191,0.012332437332258398,0,10,0.01593662402374792,0,10
1614,0.0523347633027361,62396.9416744709,0.04788470995776016,0,100,0.2078699357384156,0,100
1615,0.04710128697246249,62437.22247552872,0.035932172870322625,0,100,0.041986033269632565,0,10
1616,0.042391158275216244,62458.07316660881,0.1449324353446333,0.0,100,0.041296084489046085,0,10
1617,0.03815204244769462,62484.87292790413,0.06723558620506583,0,100,0.5744737176122876,0,100
1618,0.03433683820292516,62514.27536678314,0.031771988175140466,0,100,0.04781993914257019,0,10
1619,0.030903154382632643,62583.26459169388,0.028497708680993324,0,100,0.2587122300080608,0,100
1620,0.02781283894436938,62628.93035173416,0.03768397099134488,0,100,0.18942724860752785,0,100
1621,0.025031555049932444,62684.07422709465,0.025752928487405697,0,100,0.19436827695576978,0,100
1622,0.0225283995449392,62722.87549352646,0.010901072302082614,0,10,0.041896817618992145,0,10
1623,0.020275559590445278,62752.73749256134,0.06295548377619081,0,100,0.04621001392144752,0,10
1624,0.01824800363140075,62805.50674414635,0.009280525664950759,0,10,0.09911797868533849,0,100
1625,0.016423203268260675,62841.45557761192,0.07701223976411893,0,100,0.033739443385964116,0,10
1626,0.014780882941434608,62880.1453332901,0.029950272730158264,0,100,0.045068802577468,0,10
1627,0.013302794647291147,62931.266194581985,0.0681529727155144,0,100,0.1607142903020602,0,100
1628,0.011972515182562033,63001.4591794014,0.026524441151201103,0.0,100,0.13024563970467828,0,100
1629,0.01077526366430583,63059.60778737068,0.025664625802673677,0,100,0.14418657524100395,0,100
1630,1,63064.72705721855,0.03711249750142627,0.0,100,0.06532683732528224,0,10
1631,0.9,63073.01905417442,0.036129690714097204,0,100,0.29681953503900277,0,100
1632,0.81,63084.83054685593,0.01020538747016328,0,10,0.06884078864587427,0,10
1633,0.7290000000000001,63103.616477012634,0.00882705977110446,0,10,0.06065306662816891,0,10
1634,0.6561000000000001,63127.842547893524,0.049864411432990204,0,100,0.2187628639714621,0,100
1635,0.5904900000000002,63142.34354734421,0.04568393475269736,0,100,0.05885987887932145,0,10
1636,0.5314410000000002,63164.37878251076,0.048904259285146565,0,100,0.2953198835743862,0,100
1637,0.47829690000000014,63187.1460146904,0.01559152454906245,0,10,0.05969020658285057,0,10
1638,0.43046721000000016,63290.74378180504,0.06198697986790723,0,100,0.3259284781745082,0,100
1639,0.38742048900000015,63321.32347226143,0.023106586951048634,0,100,0.061107353488800475,0,10
1640,0.34867844010000015,63347.90984106064,0.03458881181894848,0,100,0.06415638044741465,0,10
1641,0.31381059609000017,63378.808641433716,0.03770701058154595,0,100,0.24144191457252762,0,100
1642,0.28242953648100017,63397.32623434067,0.08342725834017016,0,100,0.11564366589416986,0,100
1643,0.25418658283290013,63426.54970049858,0.031264053999941435,0,100,0.05146321004295667,0,10
1644,0.22876792454961012,63476.43875479698,0.048327617744370596,0,100,0.20428173301591818,0,100
1645,0.2058911320946491,63510.64306092262,0.013836484511737884,0,10,0.24665738443338486,0,100
1646,0.1853020188851842,63552.16951370239,0.009274023855504595,0,10,0.17670607332921714,0.0,100
1647,0.16677181699666577,63571.16614294052,0.06552236870421145,0,100,0.06861462177052001,0,10
1648,0.1500946352969992,63612.02728819847,0.010245911553474442,0,10,0.13270877653368118,0,100
1649,0.13508517176729928,63667.41016483307,0.022778394190042763,0.0,100,0.2878503577963699,0,100
1650,0.12157665459056936,63788.11154341698,0.027058584984619546,0,100,0.22384401849164,0,100
1651,0.10941898913151243,63839.72747349739,0.07066181748570771,0,100,0.4190872973293163,0,100
1652,0.0984770902183612,63881.02633547783,0.03554820050655079,0,100,0.14566020972176885,0.0,100
1653,0.08862938119652508,63917.12312865257,0.05094181535836617,0,100,0.037439999346349576,0,10
1654,0.07976644307687257,63986.85086297989,0.011513045582261914,0,10,0.24599319214389703,0,100
1655,0.07178979876918531,64026.35908484459,0.04764150020877517,0,100,0.17725086826591124,0,100
1656,0.06461081889226679,64058.828684568405,0.07264435874415927,0,100,0.04149139517459434,0,10
1657,0.05814973700304011,64097.75556015968,0.02374967333789851,0,100,0.03578443289743689,0,10
1658,0.0523347633027361,64113.72568106651,0.13777523495133873,0,100,0.03819864269380056,0,10
1659,0.04710128697246249,64158.72891521454,0.010923235019093775,0,10,0.07024328894840891,0,10
1660,0.042391158275216244,64206.90562129021,0.009126291777819824,0,10,0.04857934445105532,0,10
1661,0.03815204244769462,64242.7686188221,0.014090928175610574,0,10,0.028936208240903174,0,10
1662,0.03433683820292516,64290.54874062538,0.011746080903365255,0,10,0.06821319404597476,0,10
1663,0.030903154382632643,64341.82280778885,0.011971655353048708,0,10,0.05873571039139658,0,100
1664,0.02781283894436938,64388.2125480175,0.02675521917141211,0,100,0.02623695933985751,0,10
1665,0.025031555049932444,64436.76791882515,0.022486124763949338,0,100,0.025309210745706277,0,10
1666,0.0225283995449392,64482.16218209267,0.0248340047079041,0,100,0.03051312919040502,0,10
1667,0.020275559590445278,64523.82329416275,0.012507440072324827,0,10,0.0577643510526572,0,10
1668,0.01824800363140075,64577.5283908844,0.022574649919379033,0,100,0.021919048509944097,0,10
1669,0.016423203268260675,64627.09846520424,0.019762045331167617,0,100,0.03585776935349728,0,10
1670,0.014780882941434608,64682.24356460571,0.006765083716991963,0,10,0.025753521124050535,0,10
1671,0.013302794647291147,64714.6299533844,0.020699354059176906,0,10,0.043149091005249426,0,10
1672,0.011972515182562033,64772.11169242859,0.02061924330746089,0,100,0.08853492137519645,0,100
1673,0.01077526366430583,64823.457144737244,0.05768390694255717,0.0,100,0.05811520965510853,0,10
1674,1,18.893553733825684,0.01993253603189206,0.0,100,0.04689194318219372,0,10
1675,0.8,36.210702896118164,0.02046783625730994,0.0,100,0.05161552299144333,0,10
1676,0.6400000000000001,56.16591119766235,0.020220874163944625,0.0,100,0.10168120254976944,0,100
1677,0.5120000000000001,83.38312768936157,0.03302699597932223,0.0,100,0.12060421782515136,0,100
1678,0.40960000000000013,107.41612458229065,0.03411450608128152,0.0,100,0.03952813031972423,0,10
1679,0.32768000000000014,123.28012537956238,0.06904487917146145,0.0,100,0.03943975990323614,0,10
1680,0.2621440000000001,165.78720116615295,0.007912435711459845,0.0,10,0.10564926692607307,0,100
1681,0.2097152000000001,186.53233075141907,0.07370474745285063,0.0,100,0.12453298446592427,0,100
1682,0.1677721600000001,236.25209283828735,0.019137347269247755,0.0,100,0.1389576463464678,0,100
1683,0.13421772800000006,271.0481057167053,0.03177673390439348,0.0,100,0.05980651568511994,0,10
1684,0.10737418240000006,285.7240934371948,0.0995775497887749,0.0,100,0.05061218829437956,0,10
1685,0.08589934592000005,326.72927927970886,0.022430399788890356,0.0,100,0.13634566179920773,0,100
1686,0.06871947673600004,344.25027799606323,0.09230769230769231,0.0,100,0.0212739612296412,0,10
1687,0.054975581388800036,390.01404070854187,0.007760962359332557,0.0,10,0.10582660807692269,0,100
1688,0.043980465111040035,431.47700929641724,0.019003664992534273,0.0,100,0.05603846892500941,0.0,10
1689,0.03518437208883203,458.67900919914246,0.06540977298961138,0.0,100,0.10796824130300937,0,100
1690,0.028147497671065627,498.6759955883026,0.018990775908844276,0.0,100,0.05190699306105425,0,10
1691,0.022517998136852502,533.063010931015,0.036059425933939133,0.0,100,0.11120327462859438,0,100
1692,0.018014398509482003,586.4000101089478,0.01961505455437048,0.0,100,0.12263448446914287,0,100
1693,0.014411518807585602,618.9871833324432,0.05217124443762467,0.0,100,0.12576173145743386,0,100
1694,0.011529215046068483,643.1574323177338,0.05549389567147614,0.0,100,0.126710837765648,0.0,100
1695,1,648.5934321880341,0.003500787677227376,0.0,10,0.04461326233260757,0,10
1696,0.8,660.4414324760437,0.020068807339449542,0.0,100,0.054828207882917264,0,10
1697,0.6400000000000001,675.577433347702,0.010535557506584723,0.0,10,0.04006228227279998,0,10
1698,0.5120000000000001,700.5607423782349,0.019832837512395524,0.0,100,0.1421192715048876,0,100
1699,0.40960000000000013,725.3036830425262,0.019863791146424517,0.0,100,0.06999070564167932,0,10
1700,0.32768000000000014,780.8186082839966,0.008866371120962635,0.0,10,0.18215562945096994,0,100
1701,0.2621440000000001,825.1563272476196,0.019536701088473347,0.0,100,0.12445736477523059,0,100
1702,0.2097152000000001,865.2182559967041,0.007899934167215274,0.0,10,0.0866776712165845,0,100
1703,0.1677721600000001,901.2005198001862,0.032011134307585246,0.0,100,0.16121803509536237,0,100
1704,0.13421772800000006,937.4978258609772,0.023927022581127562,0.0,100,0.11947337507730918,0,100
1705,0.10737418240000006,975.5046336650848,0.03154159547903798,0.0,100,0.13425623991873173,0,100
1706,0.08589934592000005,1063.6077239513397,0.02074483848661464,0.0,100,0.1839804897635352,0,100
1707,0.06871947673600004,1108.8597605228424,0.019477989871445268,0.0,100,0.09009484909710444,0,100
1708,0.054975581388800036,1133.1987619400024,0.0641025641025641,0.0,100,0.036681183164298914,0,10
1709,0.043980465111040035,1141.9704098701477,0.22433718558803534,0.0,100,0.008937545002851337,0,0.32019616951967134
1710,0.03518437208883203,1184.6176908016205,0.03151862464183381,0.0,100,0.06639711572747906,0,10
1711,0.028147497671065627,1234.1216962337494,0.00324833522819555,0.0,10,0.15174928737672716,0,100
1712,0.022517998136852502,1294.7485930919647,0.018656716417910446,0.0,100,0.07990300995343085,0,100
1713,0.018014398509482003,1339.6544079780579,0.018611309949892626,0.0,100,0.1250143176408702,0,100
1714,0.014411518807585602,1389.075434923172,0.018270401948842874,0.0,100,0.0834023271745163,0,100
1715,0.011529215046068483,1437.8427798748016,0.004544077552256892,0.0,10,0.07986838720610104,0,100
1716,1,1444.3809261322021,0.0048449612403100775,0.0,10,0.05587937691956231,0,10
1717,0.8,1458.916166305542,0.020234137881196705,0.0,100,0.08934126899108234,0,100
1718,0.6400000000000001,1480.2402415275574,0.005997001499250375,0.0,10,0.11027307675731665,0,100
1719,0.5120000000000001,1500.571012020111,0.04602991944764097,0.0,100,0.036896516536018165,0,10
1720,0.40960000000000013,1533.6208984851837,0.007034327518289252,0.0,10,0.05704181204703882,0,10
1721,0.32768000000000014,1564.7882688045502,0.019433198380566803,0.0,100,0.02921766911574439,0,10
1722,0.2621440000000001,1600.1215229034424,0.006967670011148272,0.0,10,0.09633862541471462,0,100
1723,0.2097152000000001,1633.9825475215912,0.0,0.0,0.0,0.03526244186121737,0,10
1724,0.1677721600000001,1672.9535806179047,0.03301367709479642,0.0,100,0.041514614062262194,0,10
1725,0.13421772800000006,1728.6825807094574,0.007260055176419341,0.0,10,0.0951699372562013,0,100
1726,0.10737418240000006,1789.4096937179565,0.0046282011724776305,0.0,10,0.13893254229879645,0,100
1727,0.08589934592000005,1845.424063205719,0.03175918254625794,0.0,100,0.11967595136659313,0,100
1728,0.06871947673600004,1897.780898809433,0.0017485574401119076,0.0,10,0.05050794735430084,0,10
1729,0.054975581388800036,1939.843293428421,0.0018625442354255914,0.0,10,0.013300566926118983,0,10
1730,0.043980465111040035,1982.9177739620209,0.0,0.0,0.0,0.035511419640283544,0,10
1731,0.03518437208883203,2033.7983620166779,0.0017373175816539264,0.0,10,0.0333119717035025,0,10
1732,0.028147497671065627,2075.055288553238,0.0,0.0,0.0,0.05669795517461493,0,100
1733,0.022517998136852502,2127.620440006256,0.0017292062943109112,0.0,10,0.08497426539830115,0,100
1734,0.018014398509482003,2176.5452122688293,0.020289855072463767,0.0,100,0.07503131217532984,0,100
1735,0.014411518807585602,2232.547375679016,0.0017295053614666206,0.0,10,0.06726273159157896,0,100
1736,0.011529215046068483,2285.2529051303864,0.018949648077964266,0.0,100,0.11315812032126926,0,100
1737,1,2290.6413867473602,0.0018705574261129816,0.0,10,0.05722517242689858,0,10
